a_874,-0.279303296127251,0.219111678111198,0.934868836408481
a_605,-0.297047574664802,0.366726608649313,0.881631631065
b_599,0.566228178003601,0.389078350459344,-0.726638622451737
b_287,0.815395805901105,0.528064966499436,-0.237227888063013
b_910,0.197173544042872,0.767842665365308,-0.609541003357669
c_662,-0.97954961694275,0.123022271828426,-0.159210767793781
c_949,-0.99451947151983,0.104448473195127,0.00464082052268312
a_497,-0.444952584370883,0.302616206202713,0.842876402211587
c_145,-0.903910954738887,0.0288015590453123,-0.426749875336354
a_990,-0.399246094794841,0.615721473820977,0.679330274952318
a_85,-0.691050724793354,0.419580114250961,0.588558768083299
c_404,-0.955399201473338,0.0146409935658519,-0.294954245827236
b_409,-0.204320172922074,0.673501719743173,-0.710386303668703
b_310,0.837662088244808,-0.0774343038835465,-0.540671947209598
c_329,-0.911065388201642,0.359024389924262,-0.20263599349697
b_730,0.283384889497116,0.903007061480341,-0.322910593386695
c_959,-0.570427417564422,0.705381604290257,-0.420772329912136
c_792,-0.962117645922976,-0.23569754705403,-0.137026646008521
a_507,-0.321688966786206,0.312260264740435,0.893873445020187
c_630,-0.804451496082933,0.557917659560458,-0.203925661946975
c_719,-0.893812387623297,0.075434590645095,-0.442050945327965
a_862,-0.730282737641391,0.182600452953641,0.658288840619466
c_420,-0.96355311828757,0.240156168408275,-0.117857553910457
a_377,-0.36133930854215,0.268919096737464,0.892813767541803
b_558,0.70280597026744,0.218801686080911,-0.67689703081384
b_305,0.623737639273696,0.608860312652836,-0.490143322947041
b_45,0.210013534623738,0.938321394729839,-0.274676674413927
b_411,0.0705007188439099,0.768280828458498,-0.636218686668049
b_444,0.555858635341419,0.519182804822004,-0.649207511273193
a_716,-0.641638587149356,0.283435493306247,0.712716103799558
a_404,-0.256556701264954,0.236005913188226,0.93727256866732
c_148,-0.801121570490922,-0.349947718537503,-0.485531485677865
c_66,-0.884627173502705,-0.123163694897668,-0.449739333569756
b_885,-0.133336364120656,0.848089282098345,-0.512802090082516
b_52,0.369297783331794,0.846481941537743,-0.383519842872199
c_125,-0.824770582638491,0.177936237795324,-0.536742192577974
c_369,-0.804932750701696,-0.328918119576783,-0.49385841843779
b_694,0.46258177139024,0.698304918270976,-0.546249344069201
c_366,-0.863653387802495,0.33350200068739,-0.377993705337512
c_116,-0.743560887177744,-0.405335296926191,-0.531808710087756
b_712,0.653953105611042,0.649238506153295,-0.388374429886304
b_210,0.59235351073039,0.607146240032657,-0.529613785262043
c_2,-0.758265948819379,-0.418436266175741,-0.499943838855877
a_659,-0.349187510255955,0.403966457597192,0.845505283139983
c_435,-0.7337663327313,0.470681488996258,-0.489944797774531
b_236,0.517684526125141,0.721194364429203,-0.460305789802981
a_209,-0.222569281171736,0.00928037252817657,0.974872704389878
a_635,-0.503093519650666,0.129195963691101,0.854520516694264
a_883,-0.42922569317894,0.364737624167074,0.826275843669665
a_714,-0.580267072351046,0.0891929835479132,0.809527477255076
a_2,-0.646918599599914,-0.00380673519145963,0.7625495618377
a_966,-0.295167058353499,0.527405951173765,0.79669277035093
a_148,-0.231671715671889,0.148899141469144,0.961330984535189
a_913,-0.358834509419302,0.324469219469195,0.875189991068717
c_781,-0.894639379608268,0.312643366279091,-0.319177859469938
b_112,0.378526572129041,0.61289785309351,-0.693594878776945
c_216,-0.878271214304052,-0.081196482050272,-0.471218426451625
a_208,-0.179214679928813,0.289565064854472,0.940230914038588
b_312,0.639057806176417,0.504527824615276,-0.580565926104833
b_574,0.640583161669569,0.453523165022839,-0.619653089860033
c_123,-0.616712941088379,0.395949583678733,-0.680359519282827
b_80,0.544655074374558,0.70983329639094,-0.446640281762423
c_613,-0.851036454180814,-0.255838115135887,-0.458567129762986
a_103,-0.062128217799589,0.261478036084062,0.963207828663507
b_637,0.426546309936365,0.717644660818077,-0.550494674160411
b_466,0.604403233834165,0.651581490408809,-0.458408433918312
b_430,0.213477926858766,0.735624555851082,-0.64287143938192
a_59,-0.493538593552015,-0.10614546068049,0.863222333962477
c_718,-0.881166564894923,0.126760369449968,-0.45549675481631
c_721,-0.897622901908245,0.401333116215697,-0.182221995923706
b_47,0.525218880027456,0.388877555359748,-0.756914377588463
c_559,-0.97023387046957,-0.219657796367195,-0.101964155901695
a_814,-0.515827894901781,0.218987394802352,0.828230706843737
a_81,-0.27800817450342,0.6503568045506,0.706928201222733
c_869,-0.745427451172829,-0.586498084368339,-0.316793169229149
b_254,0.196375652759783,0.807468742214179,-0.55626507471728
a_332,-0.418402115505248,0.388606874447444,0.820928965789929
c_923,-0.976184377891355,0.00597306659304488,-0.216860284137836
c_284,-0.776880364434588,0.562535579251203,-0.282861488068799
b_721,0.218106813081817,0.732412964680767,-0.64498113713102
a_643,-0.206449834177842,0.35640595380062,0.91123721503427
c_848,-0.954179963723724,-0.168716469013286,-0.247134275064955
c_424,-0.862442174389476,0.0183864025643837,-0.505821545641437
c_520,-0.954699319856548,-0.156997760503515,-0.252786296824659
a_281,-0.485053823628365,0.119374544260679,0.866298162508762
c_299,-0.701557813115673,0.66523681538523,-0.255492885052543
a_992,-0.347290376667391,0.65798962181755,0.668160947567739
b_881,0.0619120360906016,0.723854933115699,-0.687168782462637
c_33,-0.85100108320637,0.182785851924857,-0.492327623354296
a_786,-0.33561012719695,0.584575313434214,0.738672827066312
c_306,-0.805310009384456,-0.0541950222573841,-0.590371652730489
a_129,-0.556845644800753,0.374268969795379,0.741515789524902
b_415,0.257675696486468,0.774325485990111,-0.577947469227431
b_794,0.172940849500411,0.807587154925662,-0.563821292408464
a_241,-0.342655192504971,0.451706039182906,0.823740901749496
c_878,-0.830384854158793,0.459489120481324,-0.31516779997801
c_151,-0.975017510141498,-0.114353211990223,-0.190431609311567
c_804,-0.85911710276016,0.309742258067436,-0.407403408567325
a_88,-0.443460889624361,0.731016912858361,0.518610366738461
a_32,-0.507381247993385,0.351734197389722,0.786668496618038
b_750,0.568286752831551,0.546491838373644,-0.615139689133425
c_17,-0.81962934671541,-0.241175783782804,-0.519655631471093
c_890,-0.929278580264484,-0.00818268732423486,-0.369288997791403
a_854,-0.432460997588143,0.458928459648166,0.77611993563497
b_486,0.531152672419083,0.809766656796254,-0.249308644300762
a_371,0.103334101355319,0.518623574887707,0.848735324508049
a_502,-0.669861827661698,0.263405245118201,0.694192198663994
c_765,-0.849189470752486,-0.521192100368633,0.0850649003787476
a_703,-0.67384256988571,0.514587744539719,0.530222259226588
c_107,-0.965533229457142,0.0818193037521536,-0.247085378660038
b_644,0.249249870108406,0.832860595315916,-0.494183904048848
c_240,-0.96884195924242,0.216200871306449,-0.120840561309695
b_372,0.392139585094257,0.66876073733087,-0.631653086754727
c_530,-0.848139881856447,0.404959757913299,-0.341564540424404
c_402,-0.991805143969886,-0.0268332598359064,-0.124910097916273
c_41,-0.917883056462457,0.312193521187889,-0.245001836702187
c_899,-0.991617741739343,-0.116983037887179,0.0548563862686262
b_143,0.570120591435462,0.647572848991173,-0.505580771460639
a_741,-0.371128400285127,0.408373204966785,0.83396345001862
b_86,0.587825457292422,0.552262194451197,-0.591157931807485
b_473,0.75314185279941,0.346455700225175,-0.559236798988903
c_346,-0.996474165795173,0.0294948245517056,-0.078544842144328
a_396,-0.343541993326982,0.706035374635677,0.619268074894857
c_5,-0.855292149686595,0.488251887832103,-0.173451528424717
a_600,-0.615395195893476,0.351636004940689,0.705436654066531
a_934,-0.0748307118355077,0.474917013581318,0.876843312557719
b_285,0.365743020768814,0.723019942661297,-0.586066724249856
c_947,-0.94575168419619,-0.0200694088110298,-0.324269904046068
b_448,0.321825026701705,0.732050048717465,-0.600442652016996
c_571,-0.794802595098778,-0.442813116805826,-0.414976358855487
b_428,0.564358873903726,0.509204975155565,-0.649776388246709
a_645,-0.528607424451763,0.366921672690582,0.765468926165144
b_41,-0.208571157260449,0.686397295652098,-0.696675552090443
a_402,-0.56063925086933,0.314518240512259,0.766003855584128
a_33,-0.49577244213298,0.379020394614146,0.78137905403718
c_385,-0.878930951659628,0.105122463018877,-0.465220001701932
c_384,-0.876963064843061,0.189936807868464,-0.441429260377927
b_316,0.676118028791922,0.57933898594519,-0.455226043308733
a_430,-0.406102979799919,0.621139971931119,0.670272709475058
c_83,-0.551354543415005,0.8262485091588,-0.115419099669384
c_166,-0.876082950743724,0.467324695263951,-0.118685688322667
b_862,0.370904415226575,0.635745816175903,-0.67694694916239
a_459,-0.389863963707233,0.55030752095874,0.738354740066542
a_717,-0.516470406173793,0.278714075170695,0.809676962651415
a_791,-0.25175365107777,0.309577586840512,0.916941555877482
a_491,-0.165957767267295,0.526897355531417,0.833568951087823
a_676,-0.70595894408715,0.160167486393792,0.689904591639779
a_825,-0.183018027417535,0.310197967292692,0.932888858722022
a_82,-0.45674454788603,0.172760714872064,0.872661534257858
b_49,0.464688087207904,0.588842240651616,-0.661309154050844
b_792,0.3152342946858,0.41698338967688,-0.852497620048013
c_663,-0.482168423263344,0.875654360562333,-0.0272589881674557
a_888,-0.541691088642723,0.290219138249237,0.788887581521557
a_945,-0.429228791018705,0.307582930480755,0.849208682149148
b_483,0.396918395101659,0.847549328595047,-0.352300898704515
c_748,-0.856601837380353,0.188949438318851,-0.480136857526678
b_321,0.719957020420557,0.3310543640199,-0.609971226215247
c_995,-0.958276355630823,0.0251487007807511,-0.284734910202364
a_702,-0.357648790667152,0.215463965583746,0.908659794460639
c_282,-0.808276489033691,0.43057249404013,-0.401617286295587
a_344,-0.444783405017629,0.539904700423279,0.714612228472039
c_468,-0.926312745023598,0.0687705103169626,-0.370425856707642
b_927,0.528391658098623,0.585235508176197,-0.615062318486133
a_798,-0.617608331935977,0.389482418772724,0.683274025402846
b_811,0.33257651147088,0.792058654275786,-0.511894473700088
a_521,-0.35475642026205,0.352564546947005,0.865936558021954
c_140,-0.679480754825171,-0.534642044233109,-0.502457747836032
b_9,0.740757125359347,0.494012661505566,-0.455225627026362
a_124,-0.29007300870748,0.400595007205955,0.869126739791758
b_138,0.326720486454749,0.696386312444578,-0.638983432939082
b_477,0.888631198998701,0.180136762567627,-0.421764553913418
b_706,0.230307227180322,0.859075135851925,-0.45710884050684
b_97,0.464235122100662,0.721412662959717,-0.513857491070777
a_829,-0.474950169121572,0.139913836408099,0.868819000271609
a_218,-0.566204865021697,0.52564982881085,0.634904960050625
c_548,-0.890100807018281,0.0743797731834579,-0.449653425080453
a_246,-0.468397991989593,0.354272095455779,0.809379146927748
a_245,-0.224184000523552,0.251441050719563,0.941551343221546
c_274,-0.915088572845108,0.0141206504235621,-0.403005596834484
b_188,0.596054019150801,0.458628982710799,-0.659074398282799
a_149,-0.625784814582607,0.239426216099225,0.742339849989356
c_226,-0.819348344721002,0.272172124570641,-0.504569742067098
a_845,-0.488006011120328,0.163634849326429,0.857364431963645
b_983,0.595123659098424,0.323767812478191,-0.735528540564124
b_167,0.299981627338327,0.700077951287166,-0.647998368347493
c_440,-0.832647541816015,0.000773039044438769,-0.553802738814447
b_982,0.0325992298214794,0.5260898648627,-0.849803944627108
c_984,-0.973759410548872,-0.0744276812060501,-0.215065410137948
c_789,-0.797686953451571,0.05433088550486,-0.600619412917539
c_744,-0.794569232710178,-0.360457642605497,-0.488600063771636
c_644,-0.57687662471404,0.768523044808713,-0.276741195806625
b_476,0.209933537307275,0.740837637340377,-0.638034093927263
a_242,-0.156316261008274,0.42540127063477,0.891402818868505
c_667,-0.747741689317789,0.604990893167379,-0.273620878663738
c_58,-0.987524541171105,0.0952361040735708,-0.125400817643611
b_806,0.819153921865723,-0.0208038511057515,-0.573196346875287
a_748,-0.644715571445548,0.311421648393483,0.698110584970265
c_138,-0.879410970082811,0.396121978486867,-0.264052502085587
b_899,0.320558084062433,0.73804101996763,-0.59374907796759
a_924,-0.490166687102142,0.520537115734911,0.699126404878039
a_545,-0.50106253468229,0.193804748270426,0.843431121008465
a_653,-0.269347493640438,0.237613993689933,0.933269263220607
c_568,-0.982944042065665,0.137055352518076,-0.122624795672645
c_687,-0.980064180592395,-0.198551970011645,-0.0071635971586958
c_470,-0.772880446584629,0.5088453393656,-0.379120344868291
c_833,-0.975247283219698,0.0489458531683242,-0.215631723153676
a_948,-0.595378505724919,0.293300621258172,0.747996778395691
b_987,0.191395958676362,0.445525314240983,-0.874571198572666
a_817,-0.281263634979516,0.336301625580585,0.898772487490558
c_757,-0.903309770795253,0.00998791611607814,-0.428872591240668
a_760,-0.399412433447054,0.231888235773891,0.886959725194766
c_906,-0.528292732906029,0.805074095337925,-0.269745230494445
a_41,-0.531541853275556,0.52336085385657,0.666000506656646
a_596,-0.51190407743478,0.217759865292335,0.830984269750944
b_7,0.278180101505342,0.521813917048701,-0.806427967707451
a_154,-0.70015558784216,0.407162555933412,0.586515818933446
c_210,-0.936111326351939,-0.0782453289425458,-0.342889564108164
c_217,-0.915589031224891,0.208773929595589,-0.343671605201655
c_884,-0.95095534557028,-0.277514191521807,-0.136637492055829
c_16,-0.794627140019499,0.261845953693978,-0.547726578575955
b_779,0.473477321983479,0.648253892891438,-0.596310419092647
c_589,-0.925947708964587,0.363075323344182,-0.103909334719021
c_311,-0.936866713727281,0.122425487408924,-0.327555736848758
c_93,-0.944683721642683,-0.203879666467333,-0.256915837706628
a_244,-0.203562936487672,0.283403667373589,0.937146996051162
a_642,-0.58551831679356,0.438367172742931,0.681910934477961
b_34,0.691038396738729,0.625730128543178,-0.361839384901789
b_111,0.10645107432044,0.853557830910759,-0.510007056879553
c_658,-0.831724166704302,0.555081310985746,0.0109384054770038
c_195,-0.952635099102673,0.0856502242799605,-0.291805426677491
a_849,-0.572326469173945,0.573452153115481,0.586169805406339
c_175,-0.932155773128473,0.352118595796821,-0.0842502766602797
a_566,-0.85565114376231,0.182821437075028,0.484187404136118
c_948,-0.850326955664738,-0.229882269490155,-0.473390125207523
b_747,0.298915422321552,0.788472783229778,-0.537550221285617
b_186,0.24000411409281,0.585075576639512,-0.774651273050311
c_578,-0.970993154028791,0.0392134625622406,-0.235869877651007
b_833,0.259147013511043,0.902889281483774,-0.342977799237824
a_469,-0.16165897527671,0.709035545572356,0.686392723466235
a_106,-0.193770937583826,0.665815482591064,0.720515486918855
a_35,-0.370327162827964,0.120488945923243,0.921053856396083
b_674,0.0933377984462559,0.672097752100185,-0.734556102012014
c_389,-0.771840384239486,0.187608883263796,-0.607507471705125
a_390,-0.749163644507365,0.252590868952608,0.612332986756559
c_830,-0.896096152351604,-0.219162301262565,-0.38597871890293
a_542,-0.305167727849719,0.605001744405109,0.735422019758598
a_78,-0.652566494871311,0.130398653527114,0.746426929397437
a_240,-0.687658215695977,0.191853903482551,0.700227290316747
b_331,0.317468996994452,0.755137024816702,-0.573569097579634
c_734,-0.424292241749672,0.891621834273574,-0.158071497233581
a_164,-0.266093978506474,0.516311052584701,0.814012832565602
b_575,0.538120566375476,0.54041477123496,-0.646821560459145
a_147,-0.605065345671905,0.301204374035994,0.737001935227122
a_555,-0.634080475589274,-0.351137803367734,0.688944260098422
a_253,-0.361437142256501,0.577347268343709,0.732142966867477
c_991,-0.91688917577768,-0.00210597650623838,-0.399136322833042
b_464,0.33432217345722,0.741943314456439,-0.581161597551175
a_614,-0.207144497673329,0.637406507504607,0.742161775675926
a_263,-0.632914929544529,0.176524181969705,0.753828830132922
b_764,0.539218815938692,0.386905488765543,-0.748028884001661
a_780,-0.34429034116887,0.652367021344933,0.675189921754881
a_56,-0.368964258484787,0.490932126488341,0.78920911242991
